mean,median,std_dev,max,min,entropy,edges_mean,fft_mean,fft_median,fft_std,fft_max,fft_min,haar_mean,haar_median,haar_std,haar_max,haar_min,dct_mean,dct_median,dct_std,dct_max,dct_min,label
0.270614585377451,0.15692352941176468,0.2796201765833545,0.9837105882352942,0.0,14.24667202015971,0.1072375,19.321540779789085,3.3006438726183145,154.44685033155423,43298.333660392156,0.0030001903053133924,0.541229170754902,0.31831333333333345,0.5552679734499633,1.9508788235294123,0.0,0.00012031967201268854,4.7351395248383665e-07,0.38912682057999115,108.24583415098041,-48.794975949964744,13
0.3506117178946078,0.28198784313725495,0.18951875212494193,0.8366458823529412,0.03904078431372549,14.891148031214867,0.0313,9.350133132019444,1.1105250478948199,159.14749282201726,56097.87486313725,0.0033925075274021115,0.7012234357892158,0.5649482352941178,0.37795343641454066,1.6616500000000003,0.1066486274509804,0.0006220969272094071,-1.31276995541307e-06,0.3985543214260967,140.24468715784315,-27.598037511460447,13
0.3571138108651961,0.3086545098039216,0.21559891701586387,0.8588972549019608,0.0058858823529411766,15.852339886588997,0.048025,14.929640316828158,2.6185920390684068,166.19029017563682,57138.20973843138,0.0022543898802868017,0.7142276217303922,0.6209950980392157,0.4286903808102459,1.645224509803922,0.027473725490196086,0.0007538268125199187,8.296578160075042e-06,0.41714817352376493,142.84552434607846,-28.102570863923724,13
0.41474122307352934,0.4045564705882353,0.22443336325848331,0.9112239215686275,0.008944313725490196,16.34760137245876,0.0519375,14.668616019352354,2.2406519831912997,188.05778465589623,66358.5956917647,0.0021324824642847406,0.8294824461470591,0.8097337254901962,0.44667953291462603,1.8151701960784319,0.03583764705882354,0.0010741751570857733,1.4266349613985957e-05,0.471571270125496,165.8964892294118,-18.333828684580965,13
0.39022305505882354,0.38009450980392157,0.153856018479614,0.7229431372549019,0.050301960784313725,14.825517531720001,0.035875,8.27520202837347,1.013133670759582,167.57933694487562,62435.68880941176,0.0011974329846888203,0.7804461101176472,0.7607973529411766,0.30679340792596477,1.434820980392157,0.11010588235294119,0.00047908415438971066,-2.7855148847863312e-06,0.4194585528991082,156.08922202352943,-40.59245053121345,13
0.36729236308088237,0.3370627450980392,0.14830122131030948,0.8362886274509804,0.03119921568627451,16.386476038496763,0.0575125,9.917317370210311,1.4749133803864054,158.13018678078333,58766.77809294118,0.0008413327247117241,0.7345847261617647,0.6738560784313726,0.29508546449135653,1.6615045098039216,0.06462705882352943,0.0010808040836998809,6.165999943520109e-06,0.3961006994214992,146.916945232353,-14.182951384601944,13
0.3312764864926472,0.30010411764705885,0.1703160903988407,0.7371788235294118,0.027183137254901964,16.02088636513426,0.0527625,9.333444444864503,1.103207654248697,148.70492863069492,53004.23783882353,0.0020145393254697693,0.6625529729852941,0.6012406862745099,0.3394527912879145,1.4652605882352943,0.05771843137254903,0.0008577475105909375,7.713587058581691e-06,0.37249287969150124,132.51059459705886,-24.725040661590484,13
0.37991433461029417,0.3702131372549019,0.14352701986732455,0.7499984313725491,0.039875686274509804,16.256344498932442,0.06036875,10.160758955686177,1.3296760517107644,162.13063902096022,60786.29353764706,0.001960011036574729,0.7598286692205883,0.7411052941176473,0.28535877070020615,1.4672347058823534,0.09051117647058823,0.0012852982183140494,9.542909628640502e-07,0.40611975460800726,151.9657338441177,-9.532941704747245,13
0.3819850304289217,0.34893098039215686,0.1441203022520864,0.8233921568627451,0.057643529411764705,15.77256497582822,0.0258375,7.179439422413974,0.944710264493628,163.1495376900057,61117.604868627444,0.0015754678262644576,0.7639700608578432,0.6978666666666667,0.2875646905043911,1.6201552941176476,0.12808333333333335,0.0010616253995420599,-3.265831601419444e-06,0.4082671894048406,152.79401217156865,-29.801119732982123,13
0.3367110346495098,0.30756235294117645,0.17846935436997413,0.8801760784313726,0.021972156862745097,16.070737078111474,0.04054375,9.792615279723416,1.251128201199832,152.11905105745282,53873.76554392157,0.0014680399801723976,0.6734220692990197,0.6164256862745099,0.3556950410575279,1.7454992156862748,0.061235490196078435,0.0009380231966050336,8.503682027375179e-06,0.38108365409245976,134.68441385980395,-24.74828399885271,13
0.39307788640686275,0.4236474509803922,0.14854139451096707,0.6684890196078431,0.03087098039215686,14.804423693891572,0.03401875,8.15550735214507,1.1423774541391893,167.88523165033007,62892.46182509804,0.001310733092467726,0.7861557728137256,0.8469429411764707,0.29613335009717723,1.3365539215686275,0.08562450980392157,0.0009073079506867488,-3.485922127330343e-06,0.4202070292815578,157.23115456274513,-22.60668461392278,13
0.3393130616053921,0.2815427450980392,0.17713268926271591,0.7946247058823529,0.008110980392156863,16.19627943863398,0.05076875,11.274492602954762,1.658172343024084,152.6904736962348,54290.089856862745,0.003945619975323524,0.6786261232107845,0.5644079411764706,0.3523951930007613,1.58047568627451,0.018041372549019608,0.0004851111949886816,-3.0489336433266607e-06,0.38276508206548177,135.72522464215686,-33.468897470275294,13
0.3494403919387255,0.28693960784313727,0.19412742831392893,0.7952207843137254,0.016518823529411766,15.812289341329251,0.03941875,11.388547779203726,1.6268055909351855,159.4909035970765,55910.46271019608,0.0012517670412394448,0.6988807838774511,0.5750486274509805,0.38677249325817614,1.5904117647058826,0.041031568627450984,0.0012487732403574964,-6.711873238033272e-07,0.39974052397457016,139.7761567754902,-21.569367014767124,13
0.3782093020661764,0.34640745098039216,0.12961115987798277,0.7745345098039215,0.011176470588235295,15.547550614143331,0.08161875,10.501821511174542,1.816412216396445,159.57545041276077,60513.488330588225,0.004624812641633361,0.756418604132353,0.6922114705882354,0.2568686103274026,1.540239803921569,0.03669372549019609,0.0007838169699759598,9.043888908554648e-06,0.39980084362749657,151.2837208264706,-18.56292987359006,13
0.35883971075000004,0.32707450980392155,0.15173890247394536,0.7637878431372549,0.05002705882352941,14.45286485980528,0.0557625,10.945989896493957,1.7540387368836232,155.45638137692654,57414.35372,0.0016709906699953797,0.7176794215000001,0.6563605882352941,0.3015022778612966,1.5134449019607847,0.12174921568627453,0.0006383159222194539,-2.200236692511293e-06,0.3896026502578296,143.53588430000002,-16.322701991694448,13
0.3746030364117647,0.37589274509803916,0.18368598805105454,0.7617631372549019,0.0,16.13591731525378,0.07345625,12.938218613241348,2.0076623629669785,166.38352933613635,59936.48582588235,0.0019255647601435445,0.7492060728235296,0.7518266666666669,0.3650675481635656,1.469322549019608,0.009666470588235297,0.0007375542188662509,-5.937504348357044e-06,0.4172138937151786,149.8412145647059,-17.548979812423383,13
0.33511410401470587,0.29954627450980387,0.2109025358983349,0.8430972549019607,0.001116078431372549,16.579066025098083,0.09268125,15.470712272908909,2.675194603371863,157.62509901356853,53618.25664235294,0.0034793430729683026,0.6702282080294119,0.6006179411764706,0.41868224195995396,1.6487907843137257,0.008110980392156865,0.0007630080048385846,6.3427804117899885e-06,0.39595550277362246,134.0456416058824,-32.733835185933934,13
0.3388851346323529,0.2813864705882353,0.14644328369663254,0.8178345098039216,0.08582823529411764,14.115809521109131,0.05110625,10.550566460209453,1.8760783504233849,147.29184878231098,54221.62154117647,0.0031055127244678593,0.677770269264706,0.5629168627450982,0.2907376707685173,1.623770392156863,0.21043274509803922,0.0008673559127473085,1.063555389594511e-05,0.36917207032542554,135.5540538529412,-19.921163302557936,13
0.4424434548431372,0.42686666666666667,0.15512463232411264,0.8265352941176469,0.004732156862745098,15.905237954697784,0.060925,11.006754715854688,1.6832494942355378,187.21653056442582,70790.95277490196,0.0029301411088757693,0.8848869096862747,0.8537631372549022,0.3082571851859848,1.607121960784314,0.017624705882352945,0.0008433276163523908,1.6114904341780277e-06,0.46884875075631144,176.97738193725493,-22.11338745894015,13
0.34440929759803923,0.294911568627451,0.21455855782208544,0.8775054901960784,0.0027827450980392157,16.20329631730476,0.11310625,16.327277794380546,2.9176575483569813,161.48660080914453,55105.487615686274,0.004755646641772732,0.6888185951960785,0.5904631372549021,0.4255983079822339,1.723331960784314,0.008497058823529413,0.000660820487420167,-1.691457879052921e-05,0.405774201154967,137.76371903921574,-34.511277741584706,13
0.3413143562303921,0.37356,0.1484602752607233,0.6844329411764707,0.004166666666666667,15.838840723268241,0.061625,10.143604260334396,1.5895273067223963,148.53571351201302,54610.296996862744,0.0041024834669951046,0.6826287124607845,0.7478429411764707,0.2952685981656139,1.3649443137254904,0.011972156862745099,0.0009489545123672974,7.4840004537377535e-06,0.37220295886087496,136.52574249215687,-10.344550813488095,13
0.4053073191911765,0.41484039215686275,0.13326101420272216,0.7102619607843137,0.00392156862745098,15.256980595888765,0.043425,7.869126578415011,1.0726072835288438,170.47955945009093,64849.17107058823,0.0020747704958163863,0.8106146383823531,0.829686274509804,0.2655749914761525,1.4140721568627452,0.012464117647058827,0.0010297128216628913,1.7602308601920946e-06,0.42665145093832896,162.12292767647062,-14.115384298036487,13
0.3823091261519608,0.3454486274509804,0.20883456120661947,0.8267552941176471,0.0,16.26840632506069,0.09366875,15.348208354444592,2.3364372787583547,173.5741202001569,61169.46018431373,0.0003644690387200139,0.7646182523039216,0.692003137254902,0.4147487641609569,1.645109411764706,0.010305490196078433,0.0009955699569752243,1.407060842085171e-05,0.43562730714901005,152.9236504607843,-19.866171515990928,13
0.32383635637745095,0.2454996078431373,0.24411118248777572,0.8367780392156863,0.0030654901960784314,15.436748061744508,0.04856875,14.925215154116836,2.235315861700522,161.52671225833788,51813.81702039215,0.0034966722367690806,0.6476727127549019,0.49294980392156873,0.48617068702810673,1.6183678431372552,0.014814901960784315,0.0006188854959949137,7.5960425578283685e-06,0.40553652376591975,129.5345425509804,-33.02428819516527,13
0.4229799886102941,0.41587882352941175,0.08388063619530854,0.7662345098039216,0.1211878431372549,13.322286449227008,0.04254375,7.242763425301801,1.1454296259830654,172.3346380763084,67676.79817764706,0.0027840815749928852,0.8459599772205884,0.8311800980392157,0.16607313511543403,1.5237549019607846,0.3069309803921569,0.0011324388869007652,6.705551799540657e-06,0.43121543278906627,169.19199544411768,-10.866961949542558,13
0.2870423850196078,0.2326570588235294,0.18720893098626723,0.7582074509803921,0.00668156862745098,15.879176507396517,0.0742875,11.553324415220132,1.4817861848959062,136.5906403717297,45926.78160313726,0.0048448876018775955,0.5740847700392158,0.4664369607843138,0.372680858163868,1.5077533333333335,0.025610980392156868,0.0007796753278420628,6.375554210284523e-07,0.34269506378871123,114.81695400784314,-19.382514157570732,13
0.42556127012254913,0.3593180392156863,0.15115741222283968,0.7874223529411765,0.07345607843137254,14.966948471357256,0.04551875,10.224856919153538,1.4443784963309096,180.35411158246006,68089.80321960786,0.0016184723167164132,0.8511225402450983,0.7187255882352941,0.30067955029025684,1.5670015686274512,0.1701745098039216,0.001362737624374911,-7.270123299460719e-06,0.4516072417979918,170.22450804901962,-9.491936540613981,13
0.43238619482352936,0.39064901960784315,0.1853665641060704,0.8582933333333334,0.05429882352941177,16.05774898675066,0.0687125,13.14395779943447,2.0473922619214595,187.71843250826612,69181.79117176471,0.004676542679907118,0.864772389647059,0.7823529411764707,0.3683504778813505,1.6675929411764707,0.14907078431372553,0.0005497085237246844,-1.0984496946830707e-06,0.4704447708105596,172.95447792941178,-28.221334163283693,13
0.33799739649019606,0.2732758823529412,0.22478963532360818,0.796558431372549,0.004472156862745098,15.610443133158764,0.05253125,13.334193228249607,1.9457723734801287,161.82032789561129,54079.58343843137,0.0025957959613689577,0.6759947929803922,0.5478695098039217,0.4473980646679816,1.550794117647059,0.019310196078431374,0.0005577515277282041,2.2007739949211734e-06,0.40592155534820384,135.19895859607843,-33.57818721075947,13
0.41266438134803923,0.4246078431372549,0.1598338298503076,0.7324294117647059,0.005052549019607843,16.143094255280147,0.0686625,10.783035391334842,1.361286793132511,176.68595109805858,66026.30101568627,0.003122667417839687,0.8253287626960786,0.8492702941176471,0.31793395139300157,1.4542443137254903,0.025650000000000006,0.0010183536341910578,8.05359844855538e-06,0.4425355440570315,165.0657525392157,-15.508402240245921,13
0.3958372046200981,0.384086862745098,0.15126390431329856,0.7534454901960784,0.015365882352941175,16.10015574385345,0.06029375,10.40188763176825,1.5163739977713515,169.18232337695642,63333.95273921569,0.00122180385291486,0.7916744092401963,0.7682905882352943,0.300847102162235,1.4963717647058825,0.03478725490196079,0.0007766334581862375,-1.89945516445981e-06,0.4237537706617227,158.33488184803926,-23.470467268163816,13
0.44363027765196084,0.431596862745098,0.16059803787716995,0.7929047058823531,0.014279607843137254,16.103754259966347,0.05681875,10.538467722807395,1.3312703003883497,188.42735783633904,70980.84442431372,0.0022754151794903183,0.8872605553039217,0.8635524509803922,0.31949267888298416,1.5561721568627453,0.06035627450980392,0.001110055775049383,-5.826419276403047e-07,0.47180326492694924,177.45211106078432,-16.663964364807583,13
0.4419222323357843,0.4687627450980392,0.159027567560868,0.8388403921568629,0.008110980392156863,15.455081606861857,0.06356875,10.897518986311823,1.558249472110844,187.5495890378277,70707.5571737255,0.001259085646643661,0.8838444646715689,0.9373252941176473,0.31626049023346126,1.5797286274509803,0.022647058823529416,0.0013036001971596565,-4.8499187275285365e-06,0.4696629933297869,176.76889293431375,-15.59446431823476,13
0.3637209920563725,0.2918203921568628,0.22474980461248775,0.8865854901960784,0.0002827450980392157,16.103762612937185,0.0998125,16.50604912975727,2.6068359068088585,170.22461602206,58195.35872901961,0.004833237490782085,0.7274419841127451,0.5861118627450982,0.4459480916258954,1.7614211764705885,0.005416666666666667,0.0005366851288889508,-5.880262950655598e-07,0.4275571853037856,145.48839682254902,-41.25594066473961,13
0.3815093991838235,0.377778431372549,0.14591347903042318,0.779045882352941,0.004204313725490196,16.08769347587925,0.0881375,11.724340401546305,1.7988670825172213,162.96308246559056,61041.50386941177,0.004142647291503182,0.7630187983676472,0.7553897058823531,0.28920209889242565,1.5443360784313727,0.01270529411764706,0.000737195907425837,-1.304664886953293e-05,0.40846006116945865,152.60375967352945,-12.864378695109407,13
0.38397354964460784,0.3822378431372549,0.14095917191202706,0.8167419607843137,0.004754901960784314,15.907646938135654,0.0602625,9.315179973510544,1.2338461161129026,163.34642762457287,61435.76794313725,0.002006155467997902,0.7679470992892158,0.7646437254901962,0.28045537514127117,1.6130792156862745,0.014093137254901963,0.0009427143571410182,-1.0983429278981966e-05,0.4090284663228776,153.58941985784315,-14.907505048478896,13
0.3876844371225491,0.32631176470588236,0.1419633184722058,0.8276788235294118,0.08435686274509803,13.783897653095725,0.04735625,9.670115931780884,1.5848109698585984,164.86035882058758,62029.509939607844,8.95815390035439e-05,0.775368874245098,0.6528379411764706,0.2822404446164116,1.6424654901960785,0.19799666666666668,0.001332969244735629,3.924700870154599e-06,0.4128571541970192,155.07377484901966,-21.408508824861045,13
